
[00:00:00.000 --> 00:00:03.000]  (廣東話)
[00:54:53.000 --> 00:54:54.000]  (保羅用監督這個字)
[00:54:54.000 --> 00:54:55.000]  (保羅用監督這個字)
[00:54:55.000 --> 00:54:56.000]  (但對著猶太人)
[00:54:56.000 --> 00:54:57.000]  (但對著猶太人)
[00:54:57.000 --> 00:54:58.000]  (譬如以弗所的地方)
[00:54:58.000 --> 00:54:59.000]  (譬如以弗所的地方)
[00:54:59.000 --> 00:55:00.000]  (他會用長老這個字)
[00:55:00.000 --> 00:55:01.000]  (他會用長老這個字)
[00:55:01.000 --> 00:55:02.000]  (監督即是長老)
[00:55:02.000 --> 00:55:03.000]  (監督即是長老)
[00:55:03.000 --> 00:55:04.000]  (監督即是長老)
[00:55:04.000 --> 00:55:05.000]  (牧羊)
[00:55:05.000 --> 00:55:06.000]  (牧羊)
[00:55:06.000 --> 00:55:07.000]  (牧羊)
[00:55:07.000 --> 00:55:08.000]  (變成名詞的時候)
[00:55:08.000 --> 00:55:09.000]  (變成名詞的時候)
[00:55:09.000 --> 00:55:10.000]  (牧師)
[00:55:10.000 --> 00:55:11.000]  (牧師)
[00:55:11.000 --> 00:55:12.000]  (其實都是三者等同義詞)
[00:55:12.000 --> 00:55:13.000]  (其實都是三者等同義詞)
[00:55:13.000 --> 00:55:14.000]  (其實都是三者等同義詞)
[00:55:14.000 --> 00:55:15.000]  (其實都是三者等同義詞)
[00:55:15.000 --> 00:55:16.000]  (其實都是三者等同義詞)
[00:55:16.000 --> 00:55:17.000]  (其實都是三者等同義詞)
[00:55:17.000 --> 00:55:18.000]  (其實都是三者等同義詞)
[00:55:18.000 --> 00:55:19.000]  (其實都是三者等同義詞)
[00:55:19.000 --> 00:55:20.000]  (其實都是三者等同義詞)
[00:55:20.000 --> 00:55:21.000]  (其實都是三者等同義詞)
[00:55:21.000 --> 00:55:22.000]  (其實都是三者等同義詞)
[00:55:22.000 --> 00:55:23.000]  (其實都是三者等同義詞)
[00:55:23.000 --> 00:55:24.000]  (其實都是三者等同義詞)
[00:55:24.000 --> 00:55:25.000]  (牧羊)
[00:55:25.000 --> 00:55:26.000]  (牧師)
[00:55:26.000 --> 00:55:27.000]  (牧師)
[00:55:27.000 --> 00:55:28.000]  (互相混用)
[00:55:28.000 --> 00:55:29.000]  (同樣都是兩類的領袖)
[00:55:29.000 --> 00:55:30.000]  (同樣也是兩類的領袖)
[00:55:30.000 --> 00:55:31.000]  (一類是教導神的說話)
[00:55:31.000 --> 00:55:32.000]  (另外教導神的話語)
[00:55:32.000 --> 00:55:36.000]  (另外一類是教會的行政處理事務的領袖)
[00:55:36.000 --> 00:55:39.000]  (另一類就是教會裡面處理行政事務的領袖)
[00:55:39.000 --> 00:55:41.000]  (我們攏稱為執事)
[00:55:41.000 --> 00:55:42.000]  (我們統稱為執事)
[00:55:42.000 --> 00:55:47.000]  (在保羅寫給提摩泰前書的時候)
[00:55:47.000 --> 00:55:51.000]  (保羅寫信給提摩泰前書的時候)
[00:55:51.000 --> 00:55:52.000]  (五章十七節)
[00:55:52.000 --> 00:55:53.000]  (五章十七節)
[00:55:53.000 --> 00:55:55.000]  (同樣提到教會這兩類的領袖)
[00:55:55.000 --> 00:55:56.000]  (同樣提到教會兩類的領袖)
[00:55:56.000 --> 00:55:58.000]  (管理教會的)
[00:55:58.000 --> 00:55:59.000]  (管理教會的)
[00:55:59.000 --> 00:56:01.000]  (英文叫做Ruling Elder)
[00:56:01.000 --> 00:56:02.000]  (Ruling Elder)
[00:56:02.000 --> 00:56:03.000]  (管理教會的)
[00:56:03.000 --> 00:56:05.000]  (管理教會的)
[00:56:05.000 --> 00:56:06.000]  (他們要敬重他)
[00:56:06.000 --> 00:56:07.000]  (你要敬重他)
[00:56:07.000 --> 00:56:08.000]  (然後加多一句)
[00:56:08.000 --> 00:56:09.000]  (加多一句)
[00:56:09.000 --> 00:56:11.000]  (那勞苦傳道的)
[00:56:11.000 --> 00:56:12.000]  (那勞苦傳道的)
[00:56:12.000 --> 00:56:13.000]  (更要如此)
[00:56:13.000 --> 00:56:14.000]  (更要如此)
[00:56:14.000 --> 00:56:15.000]  (你看到嗎)
[00:56:15.000 --> 00:56:16.000]  (你看到沒有)
[00:56:16.000 --> 00:56:17.000]  (兩類領袖)
[00:56:17.000 --> 00:56:18.000]  (這兩類領袖)
[00:56:18.000 --> 00:56:19.000]  (一類是管理教會)
[00:56:19.000 --> 00:56:20.000]  (有些叫執事)
[00:56:20.000 --> 00:56:21.000]  (有些叫執事)
[00:56:21.000 --> 00:56:22.000]  (有時叫做長老)
[00:56:22.000 --> 00:56:23.000]  (有時叫長老)
[00:56:23.000 --> 00:56:24.000]  (甚麼名稱不要緊)
[00:56:24.000 --> 00:56:25.000]  (甚麼名稱不重要)
[00:56:25.000 --> 00:56:26.000]  (不過他的性質是)
[00:56:26.000 --> 00:56:27.000]  (但是他的性質是)
[00:56:27.000 --> 00:56:28.000]  (管理教會的)
[00:56:28.000 --> 00:56:29.000]  (另外一類領袖)
[00:56:29.000 --> 00:56:30.000]  (另外一類領袖)
[00:56:30.000 --> 00:56:31.000]  (是傳道的)
[00:56:31.000 --> 00:56:32.000]  (是傳道的)
[00:56:32.000 --> 00:56:33.000]  (是教神的說話的)
[00:56:33.000 --> 00:56:34.000]  (是教神的話語的)
[00:56:34.000 --> 00:56:35.000]  (三處經文)
[00:56:35.000 --> 00:56:36.000]  (三處經文)
[00:56:36.000 --> 00:56:37.000]  (特別《士農於第六章》)
[00:56:37.000 --> 00:56:38.000]  (特別《使徒行傳第六章》)
[00:56:38.000 --> 00:56:39.000]  (《提摩太前書第五章》)
[00:56:39.000 --> 00:56:40.000]  (《提摩太前書第五章》)
[00:56:40.000 --> 00:56:41.000]  (都很清楚顯明)
[00:56:41.000 --> 00:56:42.000]  (都很清楚顯明)
[00:56:42.000 --> 00:56:43.000]  (教道神說話的領袖)
[00:56:43.000 --> 00:56:44.000]  (教道神說話的領袖)
[00:56:44.000 --> 00:56:45.000]  (是要在先)
[00:56:45.000 --> 00:56:46.000]  (是要在先)
[00:56:46.000 --> 00:56:47.000]  (是非常清楚地表明)
[00:56:47.000 --> 00:56:48.000]  (教道神話語的領袖)
[00:56:48.000 --> 00:56:49.000]  (教道神話語的領袖)
[00:56:49.000 --> 00:56:50.000]  (應該是在前的)
[00:56:50.000 --> 00:56:51.000]  (應該是在前的)
[00:56:51.000 --> 00:56:52.000]  (我暫時停一停)
[00:56:52.000 --> 00:56:53.000]  (我暫時停一停)
[00:56:53.000 --> 00:56:54.000]  (我暫時停一停)
[00:56:54.000 --> 00:56:55.000]  (暫時就講到這裡)
[00:56:55.000 --> 00:56:56.000]  (暫時就講到這裡)
[00:56:56.000 --> 00:56:57.000]  (我再聽下去)
[00:56:57.000 --> 00:56:58.000]  (我再聽下去)
[00:56:58.000 --> 00:56:59.000]  (我們再往下看)
[00:56:59.000 --> 00:57:00.000]  (我們再往下看)
[00:57:00.000 --> 00:57:01.000]  (你看到剛才的經文)
[00:57:01.000 --> 00:57:02.000]  (你看到剛才的經文)
[00:57:02.000 --> 00:57:03.000]  (有兩類的領袖)
[00:57:03.000 --> 00:57:04.000]  (有兩類的領袖)
[00:57:04.000 --> 00:57:05.000]  (有屬靈領袖)
[00:57:05.000 --> 00:57:06.000]  (有屬靈領袖)
[00:57:06.000 --> 00:57:07.000]  (很籠統地稱呼)
[00:57:07.000 --> 00:57:08.000]  (很籠統地稱呼)
[00:57:08.000 --> 00:57:09.000]  (很籠統地稱呼)
[00:57:09.000 --> 00:57:10.000]  (最初是使徒)
[00:57:10.000 --> 00:57:11.000]  (最初是使徒)
[00:57:11.000 --> 00:57:12.000]  (後來就是長老監督和牧師)
[00:57:12.000 --> 00:57:13.000]  (後來就是長老監督和牧師)
[00:57:13.000 --> 00:57:14.000]  (後來就是長老監督和牧師)
[00:57:14.000 --> 00:57:15.000]  (有行政的領袖)
[00:57:15.000 --> 00:57:16.000]  (有行政的領袖)
[00:57:16.000 --> 00:57:27.000]  (教會的執事)
[00:57:27.000 --> 00:57:28.000]  (我再問誰領導誰)
[00:57:28.000 --> 00:57:30.000]  (我再問誰領導誰)
[00:57:30.000 --> 00:57:32.000]  (我再深入討論這個問題)
[00:57:32.000 --> 00:57:34.000]  (我再深入討論這個問題)
[00:57:34.000 --> 00:57:38.000]  (以佛所書第四章那段聖經)
[00:57:38.000 --> 00:57:39.000]  (我們一起讀出來)
[00:57:39.000 --> 00:57:40.000]  (我們一起讀出來)
[00:57:40.000 --> 00:57:41.000]  (括弧不需要讀)
[00:57:41.000 --> 00:57:42.000]  (括弧不需要讀)
[00:57:42.000 --> 00:57:43.000]  (括弧不需要讀)
[00:57:43.000 --> 00:57:45.000]  (以佛所書第四章那段聖經)
[00:57:45.000 --> 00:57:47.000]  (以佛所書第四章那段聖經)
[00:57:47.000 --> 00:57:48.000]  (我們一起讀出來)
[00:57:48.000 --> 00:57:53.000]  (他所賜的有使徒有先知有傳福音的)
[00:57:53.000 --> 00:57:57.000]  (有牧師和教師為了成全聖徒)
[00:57:57.000 --> 00:58:00.000]  (各盡其職建立基督的身體)
[00:58:00.000 --> 00:58:03.000]  (經文的上文講到)
[00:58:03.000 --> 00:58:05.000]  (耶穌基督從死裡復活)
[00:58:05.000 --> 00:58:07.000]  (擄掠了仇敵)
[00:58:07.000 --> 00:58:09.000]  (就好像打了勝仗一樣)
[00:58:09.000 --> 00:58:11.000]  (將所有的戰利品拿回來)
[00:58:11.000 --> 00:58:13.000]  (然後賜給教會)
[00:58:13.000 --> 00:58:14.000]  (接著十一節)
[00:58:14.000 --> 00:58:15.000]  (賜給什麼呢?)
[00:58:15.000 --> 00:58:16.000]  (你停在第十節)
[00:58:16.000 --> 00:58:17.000]  (看完第十節)
[00:58:17.000 --> 00:58:19.000]  (耶穌勝過了仇敵)
[00:58:19.000 --> 00:58:21.000]  (將所有的禮物)
[00:58:21.000 --> 00:58:23.000]  (賜給教會)
[00:58:23.000 --> 00:58:25.000]  (你想想這是什麼呢?)
[00:58:25.000 --> 00:58:27.000]  (一座大的建築物)
[00:58:27.000 --> 00:58:30.000]  (足夠的金錢)
[00:58:30.000 --> 00:58:33.000]  (你知道現在我們教會都是說ABC)
[00:58:33.000 --> 00:58:35.000]  (大家教會都講ABC)
[00:58:35.000 --> 00:58:36.000]  (你知道嗎?)
[00:58:36.000 --> 00:58:37.000]  (教會講ABC的)
[00:58:37.000 --> 00:58:38.000]  (A是什麼呢?)
[00:58:38.000 --> 00:58:39.000]  (attendance)
[00:58:39.000 --> 00:58:41.000]  (有多少會中?)
[00:58:41.000 --> 00:58:42.000]  (B是什麼呢?)
[00:58:42.000 --> 00:58:43.000]  (B是什麼呢?)
[00:58:43.000 --> 00:58:44.000]  (Building)
[00:58:44.000 --> 00:58:45.000]  (你教會有多大?)
[00:58:45.000 --> 00:58:46.000]  (C呢?)
[00:58:46.000 --> 00:58:47.000]  (Cash)
[00:58:47.000 --> 00:58:48.000]  (你多少錢?)
[00:58:48.000 --> 00:58:49.000]  (你有多少錢?)
[00:58:49.000 --> 00:58:50.000]  (ABC)
[00:58:50.000 --> 00:58:51.000]  (ABC)
[00:58:51.000 --> 00:58:52.000]  (這是成功神學)
[00:58:52.000 --> 00:58:54.000]  (這就是成功神學)
[00:58:54.000 --> 00:58:55.000]  (聖經不是這樣講的)
[00:58:55.000 --> 00:58:56.000]  (聖經不是這樣講的)
[00:58:56.000 --> 00:58:57.000]  (他將什麼賜給教會呢?)
[00:58:57.000 --> 00:58:59.000]  (他將什麼賜給教會?)
[00:58:59.000 --> 00:59:00.000]  (他所賜的)
[00:59:00.000 --> 00:59:02.000]  (他所賜的)
[00:59:02.000 --> 00:59:04.000]  (有使徒先知傳福音的)
[00:59:04.000 --> 00:59:05.000]  (有牧師和教師)
[00:59:05.000 --> 00:59:07.000]  (所以牧師是神賜給教會的禮物)
[00:59:07.000 --> 00:59:10.000]  (所以牧師是神賜給教會的)
[00:59:10.000 --> 00:59:12.000]  (所以牧師是神賜給教會的)
[00:59:12.000 --> 00:59:14.000]  (我和教會的弟兄姐妹說)
[00:59:14.000 --> 00:59:16.000]  (我和教會的弟兄姐妹說)
[00:59:16.000 --> 00:59:18.000]  (雖然我有一點點次貨)
[00:59:18.000 --> 00:59:21.000]  (雖然我比較次)
[00:59:21.000 --> 00:59:23.000]  (次)
[00:59:23.000 --> 00:59:24.000]  (次)
[00:59:24.000 --> 00:59:26.000]  (比較次)
[00:59:26.000 --> 00:59:28.000]  (次好的吧)
[00:59:28.000 --> 00:59:30.000]  (次貨)
[00:59:30.000 --> 00:59:31.000]  (次貨)
[00:59:31.000 --> 00:59:33.000]  (是次數的次嗎?)
[00:59:33.000 --> 00:59:34.000]  (是)
[00:59:34.000 --> 00:59:35.000]  (對,是比較次)
[00:59:35.000 --> 00:59:36.000]  (普通話有這麼講)
[00:59:36.000 --> 00:59:38.000]  (但是我是神給你的禮物)
[00:59:38.000 --> 00:59:39.000]  (但是我是神給你的禮物)
[00:59:39.000 --> 00:59:40.000]  (請你勉強收下吧)
[00:59:40.000 --> 00:59:42.000]  (請你勉強收下吧)
[00:59:42.000 --> 00:59:43.000]  (請你勉強接受吧)
[00:59:43.000 --> 00:59:44.000]  (你有沒有想過)
[00:59:44.000 --> 00:59:47.000]  (牧師傳道是神賜給教會的禮物)
[00:59:47.000 --> 00:59:48.000]  (你有沒有想過)
[00:59:48.000 --> 00:59:50.000]  (牧師傳道是神賜給教會的禮物)
[00:59:50.000 --> 00:59:51.000]  (不是我說的)
[00:59:51.000 --> 00:59:52.000]  (不是我說的)
[00:59:52.000 --> 00:59:53.000]  (你再看以弗所書怎麼說)
[00:59:53.000 --> 00:59:54.000]  (你去看以弗所書怎麼說)
[00:59:54.000 --> 00:59:55.000]  (他所賜的)
[00:59:55.000 --> 00:59:56.000]  (他所賜的)
[00:59:56.000 --> 00:59:58.000]  (有牧師和傳道)
[00:59:58.000 --> 00:59:59.000]  (牧師和教師)
[00:59:59.000 --> 01:00:00.000]  (有牧師和教師)
[01:00:00.000 --> 01:00:01.000]  (所以請你珍惜)
[01:00:01.000 --> 01:00:02.000]  (你神賜給你的禮物)
[01:00:02.000 --> 01:00:03.000]  (所以請大家珍惜)
[01:00:03.000 --> 01:00:05.000]  (神賜給你們的禮物)
[01:00:05.000 --> 01:00:07.000]  (我不是牧師傳道一定對)
[01:00:07.000 --> 01:00:09.000]  (我不是說牧師傳道一定是對的)
[01:00:09.000 --> 01:00:10.000]  (牧師傳道都有自己的軟弱)
[01:00:10.000 --> 01:00:11.000]  (牧師傳道都有自己的軟弱)
[01:00:11.000 --> 01:00:12.000]  (不過在神的安排裡面)
[01:00:12.000 --> 01:00:13.000]  (不過在神的安排裡面)
[01:00:13.000 --> 01:00:16.000]  (神將牧師教師帶給教會)
[01:00:16.000 --> 01:00:17.000]  (神將牧師和教師帶給教會)
[01:00:17.000 --> 01:00:18.000]  (神將牧師和教師帶給教會)
[01:00:18.000 --> 01:00:19.000]  (神將牧師和教師帶給教會)
[01:00:19.000 --> 01:00:20.000]  (神將牧師和教師帶給教會)
[01:00:20.000 --> 01:00:21.000]  (神將牧師和教師帶給教會)
[01:00:21.000 --> 01:00:22.000]  (神將牧師和教師帶給教會)
[01:00:22.000 --> 01:00:23.000]  (神將牧師和教師帶給教會)
[01:00:23.000 --> 01:00:25.000]  (這段聖經有很多的討論)
[01:00:25.000 --> 01:00:27.000]  (特別是近代靈恩運動裡面有很多的討論)
[01:00:27.000 --> 01:00:29.000]  (特別是近代靈恩運動裡面有很多的討論)
[01:00:29.000 --> 01:00:30.000]  (今次如果你有留心聽的話)
[01:00:30.000 --> 01:00:32.000]  (今次如果你有留心聽的話)
[01:00:32.000 --> 01:00:34.000]  (今早你聽到夏牧師提過這段聖經)
[01:00:34.000 --> 01:00:37.000]  (今早你聽到夏牧師提過這段聖經)
[01:00:37.000 --> 01:00:39.000]  (或者稍微詳細地看一下)
[01:00:39.000 --> 01:00:41.000]  (或者稍微詳細地看一下)
[01:00:41.000 --> 01:00:43.000]  (這裡有使徒)
[01:00:43.000 --> 01:00:44.000]  (有使徒)
[01:00:44.000 --> 01:00:45.000]  (有先知)
[01:00:45.000 --> 01:00:46.000]  (有先知)
[01:00:46.000 --> 01:00:47.000]  (有傳福音的)
[01:00:47.000 --> 01:00:48.000]  (有傳福音的)
[01:00:48.000 --> 01:00:49.000]  (有牧師和教師)
[01:00:49.000 --> 01:00:50.000]  (有牧師和教師)
[01:00:50.000 --> 01:00:51.000]  (我的問題是)
[01:00:51.000 --> 01:00:52.000]  (我的問題是)
[01:00:52.000 --> 01:00:53.000]  (我先解釋一下什麼是使徒)
[01:00:53.000 --> 01:00:54.000]  (我先解釋一下什麼是使徒)
[01:00:54.000 --> 01:00:55.000]  (根據聖經)
[01:00:55.000 --> 01:00:56.000]  (根據聖經)
[01:00:56.000 --> 01:00:59.000]  (使徒就是跟隨耶穌的入室弟子)
[01:00:59.000 --> 01:01:01.000]  (使徒就是跟隨耶穌的入室弟子)
[01:01:01.000 --> 01:01:03.000]  (是肉眼上親眼見到耶穌復活的人)
[01:01:03.000 --> 01:01:05.000]  (是親眼見過耶穌基督復活的人)
[01:01:05.000 --> 01:01:06.000]  (使徒已經第一章這樣說的)
[01:01:06.000 --> 01:01:08.000]  (使徒已經第一章這樣說的)
[01:01:08.000 --> 01:01:10.000]  (就是說在聖經裡面有十二門徒)
[01:01:10.000 --> 01:01:11.000]  (就是說在聖經裡面有十二門徒)
[01:01:11.000 --> 01:01:14.000]  (這是所謂在聖經當中的十二門徒)
[01:01:14.000 --> 01:01:15.000]  (後來還有保羅等等的人)
[01:01:15.000 --> 01:01:16.000]  (後來加上保羅一些人)
[01:01:16.000 --> 01:01:18.000]  (大概加起來有十七個人)
[01:01:18.000 --> 01:01:19.000]  (大概加起來有十七個人)
[01:01:19.000 --> 01:01:21.000]  (我就不多說了)
[01:01:21.000 --> 01:01:23.000]  (他們是教會的根基)
[01:01:23.000 --> 01:01:24.000]  (他們是教會的柱石)
[01:01:24.000 --> 01:01:25.000]  (是教會的柱石)
[01:01:25.000 --> 01:01:26.000]  (他們建立教會)
[01:01:26.000 --> 01:01:27.000]  (他們建立教會)
[01:01:27.000 --> 01:01:29.000]  (最先沒有伸進聖經之前)
[01:01:29.000 --> 01:01:30.000]  (在新約聖經之前)
[01:01:30.000 --> 01:01:31.000]  (聖經說)
[01:01:31.000 --> 01:01:32.000]  (聖經說)
[01:01:32.000 --> 01:01:33.000]  (他們信主之後)
[01:01:33.000 --> 01:01:34.000]  (他們信主之後)
[01:01:34.000 --> 01:01:36.000]  (都恆心遵守使徒的教訓)
[01:01:36.000 --> 01:01:39.000]  (都恆心遵守使徒的教訓)
[01:01:39.000 --> 01:01:40.000]  (使徒就帶領教會)
[01:01:40.000 --> 01:01:41.000]  (使徒就帶領教會)
[01:01:41.000 --> 01:01:42.000]  (是教會的根基)
[01:01:42.000 --> 01:01:43.000]  (是教會的根基)
[01:01:43.000 --> 01:01:44.000]  (後來他們寫下聖經)
[01:01:44.000 --> 01:01:45.000]  (後來他們寫下聖經)
[01:01:45.000 --> 01:01:46.000]  (是歷世歷代的人)
[01:01:46.000 --> 01:01:47.000]  (我們所遵從的新約聖經)
[01:01:47.000 --> 01:01:48.000]  (是我們歷世歷代人)
[01:01:48.000 --> 01:01:49.000]  (所遵從的新約聖經)
[01:01:49.000 --> 01:01:50.000]  (使徒已過)
[01:01:50.000 --> 01:01:51.000]  (使徒已過)
[01:01:51.000 --> 01:01:52.000]  (今日再沒有使徒)
[01:01:52.000 --> 01:01:53.000]  (已過)
[01:01:53.000 --> 01:01:54.000]  (今天再也沒有使徒)
[01:01:54.000 --> 01:01:55.000]  (因為沒有人)
[01:01:55.000 --> 01:01:56.000]  (可以親眼見到耶穌基督)
[01:01:56.000 --> 01:01:57.000]  (因為沒有人)
[01:01:57.000 --> 01:01:58.000]  (可以親眼見到耶穌基督)
[01:01:58.000 --> 01:01:59.000]  (所以有人告訴你使徒呢)
[01:01:59.000 --> 01:02:00.000]  (所以有人告訴你使徒呢)
[01:02:00.000 --> 01:02:01.000]  (你要小心)
[01:02:01.000 --> 01:02:02.000]  (除非有另一個定義)
[01:02:02.000 --> 01:02:03.000]  (除非有另一個定義)
[01:02:03.000 --> 01:02:04.000]  (否則多半都是異端)
[01:02:04.000 --> 01:02:05.000]  (否則多半都是異端)
[01:02:05.000 --> 01:02:06.000]  (先知)
[01:02:06.000 --> 01:02:07.000]  (先知)
[01:02:07.000 --> 01:02:08.000]  (一個非常複雜的題目)
[01:02:08.000 --> 01:02:09.000]  (一個非常複雜的題目)
[01:02:09.000 --> 01:02:10.000]  (舊約當然有先知)
[01:02:10.000 --> 01:02:11.000]  (舊約當然有先知)
[01:02:11.000 --> 01:02:12.000]  (新約也有先知)
[01:02:12.000 --> 01:02:13.000]  (新約也有先知)
[01:02:13.000 --> 01:02:14.000]  (大概這裡說的是舊約的先知)
[01:02:14.000 --> 01:02:15.000]  (大概這裡說的是舊約的先知)
[01:02:15.000 --> 01:02:16.000]  (大概這邊說的是舊約的先知)
[01:02:16.000 --> 01:02:17.000]  (他同樣將舊約的聖經寫下)
[01:02:17.000 --> 01:02:18.000]  (他同樣將舊約的聖經寫下)
[01:02:18.000 --> 01:02:19.000]  (他同樣將舊約的聖經寫下)
[01:02:19.000 --> 01:02:20.000]  (是教會另外的根基柱石)
[01:02:20.000 --> 01:02:21.000]  (是教會另外的根基柱石)
[01:02:21.000 --> 01:02:22.000]  (是教會另外的根基柱石)
[01:02:22.000 --> 01:02:23.000]  (是教會另外的根基柱石)
[01:02:23.000 --> 01:02:24.000]  (是教會另外的根基柱石)
[01:02:24.000 --> 01:02:25.000]  (是教會另外的根基柱石)
[01:02:25.000 --> 01:02:26.000]  (神預備他們)
[01:02:26.000 --> 01:02:27.000]  (神預備他們)
[01:02:27.000 --> 01:02:28.000]  (令到教會有新舊約聖經)
[01:02:28.000 --> 01:02:29.000]  (令到教會有新舊約聖經)
[01:02:29.000 --> 01:02:30.000]  (令到教會有新舊約聖經)
[01:02:30.000 --> 01:02:31.000]  (行在神的心意裡)
[01:02:31.000 --> 01:02:32.000]  (行在神的心意裡)
[01:02:32.000 --> 01:02:33.000]  (傳福音的)
[01:02:33.000 --> 01:02:34.000]  (包括宣教士)
[01:02:34.000 --> 01:02:35.000]  (包括宣教士)
[01:02:35.000 --> 01:02:36.000]  (包括早期傳福音的人)
[01:02:36.000 --> 01:02:37.000]  (包括早期傳福音的人)
