
[00:00:00.000 --> 00:00:07.000]  (音樂)
[01:20:22.000 --> 01:20:24.000]  那提到說當時許多城市教會
[01:20:24.000 --> 01:20:26.000]  尋求這個公權力
[01:20:26.000 --> 01:20:27.000]  探討公權力
[01:20:27.000 --> 01:20:30.000]  爭取在教會空間的法律地位
[01:20:30.000 --> 01:20:32.000]  就是教會在公共空間的法律地位
[01:20:32.000 --> 01:20:35.000]  這些都是非常的一致的
[01:20:35.000 --> 01:20:37.000]  那儘管如此
[01:20:37.000 --> 01:20:40.000]  那種家長式的權力想象
[01:20:40.000 --> 01:20:43.000]  印章式的聖經詮釋
[01:20:43.000 --> 01:20:45.000]  是不是就不存在了呢
[01:20:45.000 --> 01:20:47.000]  那比如早年的華人教會
[01:20:47.000 --> 01:20:48.000]  我們知道很多教導
[01:20:48.000 --> 01:20:49.000]  要求這個女性
[01:20:49.000 --> 01:20:50.000]  要求姐妹
[01:20:50.000 --> 01:20:53.000]  你們就要順服安靜
[01:20:53.000 --> 01:20:55.000]  那後來許多城市改革中教會
[01:20:55.000 --> 01:20:58.000]  甚至於說今天而已
[01:20:58.000 --> 01:21:02.000]  女性仍然不可以上講臺
[01:21:02.000 --> 01:21:03.000]  而且我們發現
[01:21:03.000 --> 01:21:05.000]  就拿講道這種形式
[01:21:05.000 --> 01:21:07.000]  講道其實是一種非常高度的
[01:21:07.000 --> 01:21:08.000]  權力不對等的
[01:21:08.000 --> 01:21:10.000]  這樣的一種傳播形式
[01:21:10.000 --> 01:21:12.000]  那教會歷史留下的
[01:21:12.000 --> 01:21:13.000]  往往是領袖的聲音
[01:21:13.000 --> 01:21:15.000]  講臺上的聲音
[01:21:15.000 --> 01:21:16.000]  那女性的聲音
[01:21:16.000 --> 01:21:18.000]  一般會衆的聲音
[01:21:18.000 --> 01:21:24.000]  是否也是歷史的一部分呢
[01:21:24.000 --> 01:21:25.000]  那最後
[01:21:25.000 --> 01:21:27.000]  就在剛纔提到的這種種的
[01:21:27.000 --> 01:21:31.000]  這種權勢的多樣性和差異之外呢
[01:21:31.000 --> 01:21:33.000]  其實我們剛纔認真聽的話
[01:21:33.000 --> 01:21:34.000]  我們可以聽到一個
[01:21:34.000 --> 01:21:36.000]  可以說很弔詭之處
[01:21:36.000 --> 01:21:38.000]  就算我提到那幾個關鍵人物
[01:21:38.000 --> 01:21:39.000]  比如說
[01:21:39.000 --> 01:21:41.000]  尼祚生 賈玉明 王怡
[01:21:41.000 --> 01:21:43.000]  最後紀建宏那位
[01:21:43.000 --> 01:21:44.000]  他們你看
[01:21:44.000 --> 01:21:46.000]  他們的政治立場南轅北轍
[01:21:46.000 --> 01:21:49.000]  對聖經的詮釋也非常不一樣
[01:21:49.000 --> 01:21:51.000]  但是卻在一個邏輯上
[01:21:51.000 --> 01:21:55.000]  達成了一種非常奇特的共識
[01:21:55.000 --> 01:21:57.000]  就是將人
[01:21:57.000 --> 01:22:00.000]  同制度性的權柄分開
[01:22:00.000 --> 01:22:01.000]  就好像賈玉明說的
[01:22:01.000 --> 01:22:02.000]  所敬畏的不在其人
[01:22:02.000 --> 01:22:03.000]  乃在其職
[01:22:03.000 --> 01:22:04.000]  尼祚生說的
[01:22:04.000 --> 01:22:06.000]  不是這個制度壞
[01:22:06.000 --> 01:22:07.000]  是人壞
[01:22:07.000 --> 01:22:08.000]  王怡強調說
[01:22:08.000 --> 01:22:10.000]  這個權柄次序是神設立的
[01:22:10.000 --> 01:22:12.000]  與誰坐在那個位置無關
[01:22:12.000 --> 01:22:13.000]  紀建宏在區分
[01:22:13.000 --> 01:22:15.000]  剛纔大家印象很深刻
[01:22:15.000 --> 01:22:17.000]  幹部的個人行爲
[01:22:17.000 --> 01:22:18.000]  與政府的權
[01:22:18.000 --> 01:22:19.000]  他非常
[01:22:19.000 --> 01:22:20.000]  竟然是達到了非常
[01:22:20.000 --> 01:22:22.000]  這樣的一個一致
[01:22:22.000 --> 01:22:23.000]  那請注意啊
[01:22:23.000 --> 01:22:26.000]  人和權柄架構
[01:22:26.000 --> 01:22:28.000]  這兩件事情一分開的時候
[01:22:28.000 --> 01:22:29.000]  請大家注意
[01:22:29.000 --> 01:22:31.000]  這個當中這個縫隙
[01:22:31.000 --> 01:22:32.000]  就是一個講員
[01:22:32.000 --> 01:22:34.000]  當這樣講的時候
[01:22:34.000 --> 01:22:35.000]  他自覺不自覺地
[01:22:35.000 --> 01:22:37.000]  也給自己作爲講道者
[01:22:37.000 --> 01:22:41.000]  創造了一個巨大的操作空間
[01:22:41.000 --> 01:22:42.000]  在這裏
[01:22:42.000 --> 01:22:44.000]  他可以在權柄架構之外
[01:22:44.000 --> 01:22:47.000]  可以使用聖經權威
[01:22:47.000 --> 01:22:49.000]  來強化自己的影響力
[01:22:49.000 --> 01:22:51.000]  甚至驅動會衆
[01:22:51.000 --> 01:22:54.000]  採取行動
[01:22:54.000 --> 01:22:56.000]  這麼聽好像有點陰謀論
[01:22:56.000 --> 01:22:57.000]  對不對
[01:22:57.000 --> 01:22:58.000]  其實不是想要說
[01:22:58.000 --> 01:22:59.000]  談到陰謀論
[01:22:59.000 --> 01:23:01.000]  而是我想把這個
[01:23:01.000 --> 01:23:02.000]  我絕對不是否定
[01:23:02.000 --> 01:23:04.000]  這個聖靈的工作等等
[01:23:04.000 --> 01:23:05.000]  戴一堆頭盔
[01:23:05.000 --> 01:23:06.000]  然後呢
[01:23:06.000 --> 01:23:08.000]  我只是想把這個話題
[01:23:08.000 --> 01:23:10.000]  引到here and now
[01:23:10.000 --> 01:23:12.000]  回到今天的一個
[01:23:12.000 --> 01:23:15.000]  講道倫理的問題
[01:23:15.000 --> 01:23:18.000]  我特別想跟在座的同學們
[01:23:18.000 --> 01:23:19.000]  我們也是中國教會
[01:23:19.000 --> 01:23:20.000]  或者華人教會的
[01:23:20.000 --> 01:23:22.000]  這個歷史當中一部分
[01:23:22.000 --> 01:23:23.000]  我們一起來思考一下
[01:23:23.000 --> 01:23:24.000]  這個問題
[01:23:24.000 --> 01:23:26.000]  就是將來如果你面對
[01:23:26.000 --> 01:23:29.000]  說必須要講這段經文的時候
[01:23:29.000 --> 01:23:31.000]  羅馬書十三章
[01:23:31.000 --> 01:23:33.000]  你會怎麼講呢
[01:23:33.000 --> 01:23:34.000]  如果你是剛畢業
[01:23:34.000 --> 01:23:34.000]  對吧
[01:23:34.000 --> 01:23:35.000]  戰戰兢兢
[01:23:35.000 --> 01:23:36.000]  不想講
[01:23:36.000 --> 01:23:37.000]  不想講都要講
[01:23:37.000 --> 01:23:39.000]  因爲別人比你更不想講
[01:23:39.000 --> 01:23:40.000]  對吧
[01:23:40.000 --> 01:23:41.000]  那你還要把講錯
[01:23:41.000 --> 01:23:41.000]  對吧
[01:23:41.000 --> 01:23:43.000]  那一邊講一邊害怕
[01:23:43.000 --> 01:23:44.000]  會不會講完了之後
[01:23:44.000 --> 01:23:45.000]  一堆人跑上來
[01:23:45.000 --> 01:23:47.000]  跟你憑愛心說誠實話
[01:23:47.000 --> 01:23:48.000]  對吧
[01:23:48.000 --> 01:23:50.000]  但是想如果十年
[01:23:50.000 --> 01:23:51.000]  二十年之後
[01:23:51.000 --> 01:23:53.000]  你不再稚嫩
[01:23:53.000 --> 01:23:54.000]  已經有身後
[01:23:54.000 --> 01:23:56.000]  有一羣信任你擁護你
[01:23:56.000 --> 01:23:58.000]  甚至你指着聖經說
[01:23:58.000 --> 01:24:00.000]  你們去赴湯蹈火
[01:24:00.000 --> 01:24:02.000]  他們也在所不辭的
[01:24:02.000 --> 01:24:04.000]  弟兄姐妹的時候
[01:24:04.000 --> 01:24:08.000]  你們會怎麼講呢
[01:24:08.000 --> 01:24:11.000]  那2011年
[01:24:11.000 --> 01:24:13.000]  在北京的時候
[01:24:13.000 --> 01:24:15.000]  在北京曾經發生過一次
[01:24:15.000 --> 01:24:17.000]  可以說影響深遠的教會
[01:24:17.000 --> 01:24:18.000]  公共事件
[01:24:18.000 --> 01:24:19.000]  就北京一間教會因爲
[01:24:19.000 --> 01:24:22.000]  爲了爭取合法的權益
[01:24:22.000 --> 01:24:23.000]  進行一個戶外的崇拜
[01:24:23.000 --> 01:24:25.000]  然後也遭受了一些打壓
[01:24:25.000 --> 01:24:27.000]  很多的打壓等等
[01:24:27.000 --> 01:24:28.000]  那麼在當時
[01:24:28.000 --> 01:24:29.000]  在很多人的心目中
[01:24:29.000 --> 01:24:31.000]  那是中國教會歷史上
[01:24:31.000 --> 01:24:32.000]  濃墨重彩的一筆
[01:24:32.000 --> 01:24:34.000]  一些著名的講章
[01:24:34.000 --> 01:24:35.000]  仍然在流傳
[01:24:35.000 --> 01:24:37.000]  那當時我已經來到香港
[01:24:37.000 --> 01:24:38.000]  但是我透過網絡
[01:24:38.000 --> 01:24:39.000]  跟當時一羣
[01:24:39.000 --> 01:24:41.000]  那個教會的年輕弟兄姐妹
[01:24:41.000 --> 01:24:43.000]  可以說實時見證了那段歷史
[01:24:43.000 --> 01:24:45.000]  就是大家可能想象不出來
[01:24:45.000 --> 01:24:47.000]  當時的互聯網是暢通的
[01:24:47.000 --> 01:24:48.000]  就兩邊Google什麼
[01:24:48.000 --> 01:24:50.000]  都是同步的
[01:24:50.000 --> 01:24:52.000]  那麼他們不是教會領袖
[01:24:52.000 --> 01:24:56.000]  只是一羣信仰單純的年輕人
[01:24:56.000 --> 01:24:58.000]  聽了講到
[01:24:58.000 --> 01:25:00.000]  熱血沸騰
[01:25:00.000 --> 01:25:03.000]  奮不顧身地投入
[01:25:03.000 --> 01:25:05.000]  受傷
[01:25:05.000 --> 01:25:08.000]  然後被遺忘
[01:25:08.000 --> 01:25:10.000]  那次事件也很深刻地影響
[01:25:10.000 --> 01:25:12.000]  我後來服侍讀神學
[01:25:12.000 --> 01:25:15.000]  甚至說至今思考這樣的一個問題
[01:25:15.000 --> 01:25:17.000]  什麼是教會
[01:25:17.000 --> 01:25:18.000]  什麼是領袖
[01:25:18.000 --> 01:25:20.000]  什麼是歷史
[01:25:20.000 --> 01:25:24.000]  什麼是講道
[01:25:24.000 --> 01:25:25.000]  2014年
[01:25:25.000 --> 01:25:26.000]  我自己作爲一個
[01:25:26.000 --> 01:25:29.000]  忠神的MDF學生
[01:25:29.000 --> 01:25:30.000]  在忠神的飯堂
[01:25:30.000 --> 01:25:32.000]  第一次遇見了傳說中的
[01:25:32.000 --> 01:25:36.000]  宋君牧師
[01:25:36.000 --> 01:25:37.000]  那自然提醒
[01:25:37.000 --> 01:25:38.000]  他提起這個事情
[01:25:38.000 --> 01:25:40.000]  當時他對我的一句話
[01:25:40.000 --> 01:25:41.000]  我銘記至今
[01:25:41.000 --> 01:25:43.000]  也最後送給大家
[01:25:43.000 --> 01:25:44.000]  他說
[01:25:44.000 --> 01:25:46.000]  作爲教會領袖
[01:25:46.000 --> 01:25:48.000]  別讓跟隨你的弟兄姐妹
[01:25:48.000 --> 01:25:50.000]  躺着中槍
[01:25:51.000 --> 01:25:52.000]  謝謝大家
[01:25:52.000 --> 01:25:58.000]  (掌聲)
[01:25:58.000 --> 01:26:19.000]  非常非常豐富的
[01:26:19.000 --> 01:26:21.000]  激動人心的這種分享
[01:26:21.000 --> 01:26:24.000]  兩位都是北京來的
[01:26:24.000 --> 01:26:26.000]  爺們兒
[01:26:26.000 --> 01:26:29.000]  我這個小女子在這當中
[01:26:29.000 --> 01:26:30.000]  串聯
[01:26:30.000 --> 01:26:31.000]  我也聽得挺激動
[01:26:31.000 --> 01:26:32.000]  因爲時間
[01:26:32.000 --> 01:26:34.000]  確實他們也很有激情
[01:26:34.000 --> 01:26:36.000]  時間確實過了
[01:26:36.000 --> 01:26:38.000]  我也就不多說
[01:26:38.000 --> 01:26:40.000]  大家可以Scan這個QR Code
[01:26:40.000 --> 01:26:42.000]  然後下面就是問問題的階段
[01:26:42.000 --> 01:26:44.000]  然後你們可以選擇
[01:26:44.000 --> 01:26:46.000]  就是站在那裏
[01:26:46.000 --> 01:26:48.000]  中間的那個麥
[01:26:48.000 --> 01:26:49.000]  要趕緊搶麥了
[01:26:49.000 --> 01:26:50.000]  今天可能打問的時間
[01:26:50.000 --> 01:26:52.000]  稍微短一點
[01:26:52.000 --> 01:26:53.000]  在那裏
[01:26:53.000 --> 01:26:54.000]  也可以用QR Code
[01:26:54.000 --> 01:26:55.000]  你用WhatsApp
[01:26:55.000 --> 01:26:56.000]  就發那個問題
[01:26:56.000 --> 01:26:57.000]  發到這裏
[01:26:57.000 --> 01:26:59.000]  那我就會跟講員去說
[01:26:59.000 --> 01:27:00.000]  那我們請兩位講員
[01:27:00.000 --> 01:27:02.000]  舒牧師跟子燕
[01:27:02.000 --> 01:27:04.000]  可以坐到這裏
[01:27:04.000 --> 01:27:05.000]  那我們就
[01:27:05.000 --> 01:27:07.000]  大家抓緊時間
[01:27:07.000 --> 01:27:18.000]  小蕾已經
[01:27:19.000 --> 01:27:20.000]  好
[01:27:20.000 --> 01:27:22.000]  小蕾已經迫不及待
[01:27:22.000 --> 01:27:24.000]  我本來想向舒牧師
[01:27:24.000 --> 01:27:26.000]  要回應子燕的
[01:27:26.000 --> 01:27:28.000]  那要不先小蕾你先問
[01:27:28.000 --> 01:27:30.000]  然後一會再看
[01:27:30.000 --> 01:27:32.000]  我抓緊時間
[01:27:32.000 --> 01:27:34.000]  先有一個小小的Information
[01:27:34.000 --> 01:27:36.000]  就是純粹八卦
[01:27:36.000 --> 01:27:38.000]  我剛纔聽的時候
[01:27:38.000 --> 01:27:39.000]  我去找一下
[01:27:39.000 --> 01:27:42.000]  在YouTube打羅馬書十三章
[01:27:42.000 --> 01:27:43.000]  Google一下
[01:27:43.000 --> 01:27:45.000]  到底有哪些Video
[01:27:45.000 --> 01:27:47.000]  是講羅馬書十三章的
[01:27:47.000 --> 01:27:48.000]  首先告訴你
[01:27:48.000 --> 01:27:51.000]  第一名明顯勝過其他的
[01:27:51.000 --> 01:27:54.000]  就是溫惠耀講羅馬書十三章
[01:27:54.000 --> 01:27:56.000]  第二名有點驚訝
[01:27:56.000 --> 01:27:59.000]  就是淡江教會
[01:27:59.000 --> 01:28:02.000]  有個叫國度影音的Video
[01:28:02.000 --> 01:28:04.000]  也是講羅馬書十三章
[01:28:04.000 --> 01:28:05.000]  這個是第二名
[01:28:05.000 --> 01:28:08.000]  第三名的講員叫雷敬業
[01:28:08.000 --> 01:28:10.000]  那我對他不多說
[01:28:10.000 --> 01:28:24.000]  (笑聲)
[01:28:24.000 --> 01:28:25.000]  兩分鐘啊
[01:28:25.000 --> 01:28:28.000]  兩分鐘快點啊
[01:28:28.000 --> 01:28:30.000]  超過兩分鐘了小蕾
[01:28:30.000 --> 01:28:31.000]  OK好
[01:28:31.000 --> 01:28:33.000]  回到正經的問題
[01:28:33.000 --> 01:28:35.000]  孫冠牧師我想問你
[01:28:35.000 --> 01:28:37.000]  你剛剛提到很多的那些講員
[01:28:37.000 --> 01:28:39.000]  他們基本上都好像
[01:28:39.000 --> 01:28:41.000]  沒有一個傳統的
[01:28:41.000 --> 01:28:42.000]  他們都是直接的說
[01:28:42.000 --> 01:28:44.000]  星期時間真正說的
[01:28:44.000 --> 01:28:46.000]  以前的人講過什麼話
[01:28:46.000 --> 01:28:47.000]  他們都好
[01:28:47.000 --> 01:28:48.000]  起碼在你的形容意中
[01:28:48.000 --> 01:28:51.000]  他們都不管的好像
[01:28:51.000 --> 01:28:54.000]  這個是不是中國教會的一個特色呢
[01:28:54.000 --> 01:28:56.000]  講到的特色是沒有傳統的
[01:28:56.000 --> 01:28:57.000]  大家都是
[01:28:57.000 --> 01:29:00.000]  我只是直接用聲音跟你講的
[01:29:00.000 --> 01:29:02.000]  這個給孫牧師的一個題目
[01:29:02.000 --> 01:29:07.000]  然後給這個王教授啊
[01:29:07.000 --> 01:29:09.000]  (笑聲)
[01:29:09.000 --> 01:29:10.000]  一個題目
[01:29:10.000 --> 01:29:12.000]  我聽過你這個
[01:29:12.000 --> 01:29:13.000]  廣東話
[01:29:13.000 --> 01:29:15.000]  逆揚頓挫
[01:29:15.000 --> 01:29:19.000]  古道而長的這篇分享之後
[01:29:19.000 --> 01:29:21.000]  我還是問你一個問題
[01:29:21.000 --> 01:29:24.000]  假如有人正面的去問你
[01:29:24.000 --> 01:29:26.000]  我聽講道的時候
[01:29:26.000 --> 01:29:28.000]  我是一個普通的會友
[01:29:28.000 --> 01:29:30.000]  我聽牧師講道的時候
[01:29:30.000 --> 01:29:34.000]  我應該怎麼樣去看牧師講道的傳病
[01:29:34.000 --> 01:29:35.000]  假如有人這樣問你
[01:29:35.000 --> 01:29:38.000]  你會怎麼樣去回答他的
[01:29:38.000 --> 01:29:39.000]  好謝謝
[01:29:39.000 --> 01:29:42.000]  好的兩位
[01:29:42.000 --> 01:29:45.000]  謝謝小蕾老師的問題
[01:29:45.000 --> 01:29:47.000]  其實我真的是收集了很多
[01:29:47.000 --> 01:29:49.000]  香港傳道人的
[01:29:49.000 --> 01:29:51.000]  羅馬書十三章一到七節
[01:29:51.000 --> 01:29:53.000]  其實我原本也特別想了解呢
[01:29:53.000 --> 01:29:57.000]  就是在香港幾次社會運動前後
[01:29:57.000 --> 01:29:58.000]  大家講羅馬書十三章
[01:29:58.000 --> 01:30:02.000]  到底有沒有一些特別的強調的側重點
[01:30:02.000 --> 01:30:03.000]  不過呢你剛纔聽我講
[01:30:03.000 --> 01:30:09.000]  我已經是連續刪減了三次我的這個講稿了
[01:30:09.000 --> 01:30:11.000]  我原來寫的是太多了
[01:30:11.000 --> 01:30:14.000]  所以我沒有辦法能夠把香港教會包括進來
[01:30:14.000 --> 01:30:17.000]  我很想以後呢繼續發展這個題目
[01:30:17.000 --> 01:30:19.000]  因爲太有趣了
[01:30:19.000 --> 01:30:20.000]  剛纔小蕾老師講到說
[01:30:20.000 --> 01:30:25.000]  中國傳道人那種好像沒有傳統的這種特質
[01:30:25.000 --> 01:30:28.000]  我想可能是受到了這些像王明道
[01:30:28.000 --> 01:30:29.000]  像尼拓生
[01:30:29.000 --> 01:30:32.000]  像宋尚傑他們的影響
[01:30:32.000 --> 01:30:35.000]  因爲最近有一本書就是中國教會的反智主義
[01:30:35.000 --> 01:30:37.000]  那本書寫得非常有趣
[01:30:37.000 --> 01:30:40.000]  他們都特別反神學
[01:30:40.000 --> 01:30:43.000]  就是說我們講的信息要從聖經當中直接來
[01:30:43.000 --> 01:30:44.000]  所以你聽了他們講道理
[01:30:44.000 --> 01:30:48.000]  不會橫徵薄影去講其他人的觀點
[01:30:48.000 --> 01:30:50.000]  或者某個神學家的看法
[01:30:50.000 --> 01:30:52.000]  他們就是直接從聖經來
[01:30:52.000 --> 01:30:55.000]  他們標榜的就是隻講神的話
[01:30:55.000 --> 01:30:58.000]  不講人的話
[01:30:58.000 --> 01:31:01.000]  所以呢這個剛纔小蕾老師說到的
[01:31:01.000 --> 01:31:03.000]  的確是一個特點
[01:31:03.000 --> 01:31:07.000]  影響也是到今天也都存在的
[01:31:07.000 --> 01:31:14.000]  小蕾老師問的剛纔就是說
[01:31:14.000 --> 01:31:19.000]  怎麼看待一個講者對於講道當中
[01:31:19.000 --> 01:31:21.000]  這個牧者的一個權柄
[01:31:21.000 --> 01:31:22.000]  這其實說開呢
[01:31:22.000 --> 01:31:25.000]  這是我好像我讀MDiv的時候
[01:31:25.000 --> 01:31:28.000]  那一次的萬重人教牧講座
[01:31:28.000 --> 01:31:31.000]  我也是在臺下提出過這個同樣的問題
