
[00:00:00.000 --> 00:00:05.000]  (音樂)
[01:53:26.000 --> 01:53:28.000]  可能這個都是
[01:53:28.000 --> 01:53:30.000]  歐木剛才提到的神學
[01:53:30.000 --> 01:53:32.000]  背後的神學的一些看法
[01:53:32.000 --> 01:53:34.000]  從這個角度
[01:53:34.000 --> 01:53:36.000]  會不會是
[01:53:36.000 --> 01:53:38.000]  文中或者小蕾老師會不會有些回應呢
[01:53:38.000 --> 01:53:42.000]  教會我就不需要多說機構
[01:53:42.000 --> 01:53:44.000]  機構我已經有三十多人
[01:53:44.000 --> 01:53:46.000]  就好像一個小教會
[01:53:46.000 --> 01:53:48.000]  我剛才也說了
[01:53:48.000 --> 01:53:50.000]  如果用亞利斯多德的群體觀
[01:53:50.000 --> 01:53:52.000]  就是一個
[01:53:52.000 --> 01:53:54.000]  平等的人
[01:53:54.000 --> 01:53:56.000]  在古希臘是這樣想的
[01:53:56.000 --> 01:53:58.000]  譬如我和你做朋友
[01:53:58.000 --> 01:54:00.000]  你和我近
[01:54:00.000 --> 01:54:02.000]  我在你身上學到東西
[01:54:02.000 --> 01:54:04.000]  是for me
[01:54:04.000 --> 01:54:06.000]  但你記得我們在神學上
[01:54:06.000 --> 01:54:08.000]  其實是for others
[01:54:08.000 --> 01:54:10.000]  你是和他相互性
[01:54:10.000 --> 01:54:12.000]  與受苦的人
[01:54:12.000 --> 01:54:14.000]  同受苦的那些
[01:54:14.000 --> 01:54:16.000]  你是for others 你進入他的痛苦裡面
[01:54:16.000 --> 01:54:18.000]  當然在教會裡面
[01:54:18.000 --> 01:54:20.000]  可能有很多不同階層
[01:54:20.000 --> 01:54:22.000]  其實機構各人都是
[01:54:22.000 --> 01:54:24.000]  我的philological principle
[01:54:24.000 --> 01:54:26.000]  就是雖然他們是un-equal
[01:54:26.000 --> 01:54:28.000]  但你盡量對他們是equal
[01:54:28.000 --> 01:54:30.000]  就是這樣的原則
[01:54:30.000 --> 01:54:32.000]  這個是很基本
[01:54:32.000 --> 01:54:34.000]  我估計也是可以是private教會
[01:54:34.000 --> 01:54:36.000]  大家是不同的人
[01:54:36.000 --> 01:54:38.000]  有些是很達公貴人 有些是基層
[01:54:38.000 --> 01:54:40.000]  什麼都好 他們是un-equal來到群體
[01:54:40.000 --> 01:54:42.000]  但你盡量能夠用一個
[01:54:42.000 --> 01:54:44.000]  在有限資源之下
[01:54:44.000 --> 01:54:46.000]  你對於每個人都是equal的看待
[01:54:48.000 --> 01:54:53.000]  對我來說 其中一本影響我神學比較深的書
[01:54:53.000 --> 01:54:55.000]  就是Roland Allen
[01:54:55.000 --> 01:54:57.000]  The Spontaneous Expansion of the Church
[01:54:57.000 --> 01:55:01.000]  Roland Allen是一個在印度做過宣教士
[01:55:01.000 --> 01:55:03.000]  20世紀初
[01:55:03.000 --> 01:55:05.000]  他後來身體不好 回到英國
[01:55:05.000 --> 01:55:07.000]  變成了宣教學家
[01:55:07.000 --> 01:55:10.000]  那本書裡面提到一件事
[01:55:10.000 --> 01:55:12.000]  他認為新約律的教會
[01:55:12.000 --> 01:55:16.000]  其實都沒有一個church expansion strategy
[01:55:16.000 --> 01:55:18.000]  基本上是
[01:55:18.000 --> 01:55:20.000]  他強調新約教會是spontaneous
[01:55:20.000 --> 01:55:23.000]  寶羅做寶羅的事 彼得做彼得的事
[01:55:23.000 --> 01:55:25.000]  沒有一個中央計劃書
[01:55:25.000 --> 01:55:27.000]  特別提這本作品
[01:55:27.000 --> 01:55:31.000]  就是因為剛才Lynn問人為的限制
[01:55:31.000 --> 01:55:34.000]  我想其中一個很重要的可能重要的factor
[01:55:34.000 --> 01:55:38.000]  就是很多的信徒
[01:55:38.000 --> 01:55:40.000]  可能比較risk averse
[01:55:40.000 --> 01:55:43.000]  他們很怕做錯事
[01:55:43.000 --> 01:55:45.000]  做錯事可以in the sense
[01:55:45.000 --> 01:55:49.000]  他們很怕別人怎樣看這件事
[01:55:49.000 --> 01:55:51.000]  或者他們甚至覺得
[01:55:51.000 --> 01:55:53.000]  聖經沒有叫我們做這件事
[01:55:53.000 --> 01:55:55.000]  聖經沒有說崇拜可以跳舞
[01:55:55.000 --> 01:55:57.000]  譬如這個禮盒
[01:55:57.000 --> 01:56:00.000]  聖經沒有叫我們做很多事
[01:56:00.000 --> 01:56:03.000]  所以對於一些新的嘗試
[01:56:03.000 --> 01:56:06.000]  他們往往各種原因可能很怕
[01:56:06.000 --> 01:56:08.000]  這樣是不是不對的
[01:56:08.000 --> 01:56:10.000]  這樣是不是有不好的見證
[01:56:10.000 --> 01:56:12.000]  我覺得有時候
[01:56:12.000 --> 01:56:15.000]  教會要學習放手
[01:56:15.000 --> 01:56:17.000]  就是禱告
[01:56:17.000 --> 01:56:20.000]  如果是上主要興起這個movement
[01:56:20.000 --> 01:56:22.000]  你按都按不住
[01:56:22.000 --> 01:56:24.000]  如果上主不是要興起這個movement
[01:56:24.000 --> 01:56:27.000]  那個人事量事很快就die down
[01:56:27.000 --> 01:56:30.000]  我們不需要做審判
[01:56:30.000 --> 01:56:34.000]  這種嘗試到底叫合聖經不合聖經
[01:56:34.000 --> 01:56:36.000]  合時代不合時代
[01:56:36.000 --> 01:56:40.000]  很多時候我們可以真的放手
[01:56:40.000 --> 01:56:44.000]  有時候就是讓那些要試的人去試
[01:56:44.000 --> 01:56:47.000]  因為時間關係
[01:56:47.000 --> 01:56:50.000]  看看還有沒有一兩個問題
[01:56:50.000 --> 01:56:56.000]  我是MD2020畢業的Josephine
[01:56:56.000 --> 01:56:59.000]  其實我很少有機會說話
[01:56:59.000 --> 01:57:01.000]  但今天來到這裡
[01:57:01.000 --> 01:57:04.000]  其實我也想看看我們怎樣去處理
[01:57:04.000 --> 01:57:09.000]  或者怎樣面對教會當中的動力和張力
[01:57:09.000 --> 01:57:12.000]  其實這三年到今年第四年
[01:57:12.000 --> 01:57:15.000]  這四年的木匯經驗告訴我
[01:57:15.000 --> 01:57:19.000]  其實這個張力很多時候都來自教會的文化
[01:57:19.000 --> 01:57:21.000]  當我們一個新的人
[01:57:21.000 --> 01:57:23.000]  新的木者進入這間教會的時候
[01:57:23.000 --> 01:57:29.000]  我們帶著自己一些木樣的理念
[01:57:29.000 --> 01:57:31.000]  或者之前的一些
[01:57:31.000 --> 01:57:32.000]  應該這樣做這樣做
[01:57:32.000 --> 01:57:34.000]  但其實每一間教會
[01:57:34.000 --> 01:57:36.000]  它自己有自己的文化
[01:57:36.000 --> 01:57:39.000]  也是由教會領袖當中
[01:57:39.000 --> 01:57:42.000]  自己的教會官
[01:57:42.000 --> 01:57:44.000]  很多官
[01:57:44.000 --> 01:57:46.000]  教會官、侍奉官
[01:57:46.000 --> 01:57:48.000]  和神眼中的自我價值官
[01:57:48.000 --> 01:57:50.000]  而引致一間教會
[01:57:50.000 --> 01:57:52.000]  它的領袖怎樣去帶領這間教會
[01:57:52.000 --> 01:57:55.000]  當我們進入這間教會木匯的時候
[01:57:55.000 --> 01:57:57.000]  張力就在這裡
[01:57:57.000 --> 01:57:59.000]  有時候可能他們一直是
[01:57:59.000 --> 01:58:01.000]  存在的文化融交
[01:58:01.000 --> 01:58:05.000]  用一些家長式的木樣思維教的時候
[01:58:05.000 --> 01:58:08.000]  你帶領一些新的
[01:58:08.000 --> 01:58:10.000]  這樣做會好一點
[01:58:10.000 --> 01:58:12.000]  但可能這間教會
[01:58:12.000 --> 01:58:14.000]  之前經歷一些事
[01:58:14.000 --> 01:58:16.000]  受過一些傷
[01:58:16.000 --> 01:58:18.000]  它就不同意
[01:58:18.000 --> 01:58:19.000]  或者有些人說
[01:58:19.000 --> 01:58:21.000]  你這樣做我們試過了
[01:58:21.000 --> 01:58:24.000]  所以我們覺得在這個張力當中
[01:58:24.000 --> 01:58:27.000]  我們去木樣群體的時候
[01:58:27.000 --> 01:58:31.000]  其實是有一個constructive的
[01:58:31.000 --> 01:58:33.000]  我們可以
[01:58:33.000 --> 01:58:35.000]  我都想一下怎樣去處理這些張力
[01:58:35.000 --> 01:58:37.000]  但最後我就覺得
[01:58:37.000 --> 01:58:40.000]  要給我們自己的鼓勵
[01:58:40.000 --> 01:58:41.000]  就是各人要
[01:58:41.000 --> 01:58:43.000]  自己要降服中道
[01:58:43.000 --> 01:58:46.000]  才能夠拉近彼此的距離
[01:58:46.000 --> 01:58:49.000]  以致我們能夠活出
[01:58:49.000 --> 01:58:52.000]  它在我們這個照明當中
[01:58:52.000 --> 01:58:54.000]  叫我們持守什麼
[01:58:54.000 --> 01:58:56.000]  而在當中我們要放下什麼
[01:58:56.000 --> 01:58:58.000]  其實
[01:58:58.000 --> 01:59:00.000]  整個木匯的經驗就告訴我們
[01:59:00.000 --> 01:59:02.000]  其實我們是一個生命的流露
[01:59:02.000 --> 01:59:05.000]  我們本著這份愛去進行的時候
[01:59:05.000 --> 01:59:09.000]  這份張力就反而成為一個更新的動力
[01:59:09.000 --> 01:59:12.000]  好,多謝你同行的分享
[01:59:12.000 --> 01:59:13.000]  文中
[01:59:13.000 --> 01:59:15.000]  你講完就令到我
[01:59:15.000 --> 01:59:17.000]  我都笑了剛才講
[01:59:17.000 --> 01:59:20.000]  學生工作的侍奉官
[01:59:20.000 --> 01:59:23.000]  我都做了很多年
[01:59:23.000 --> 01:59:25.000]  所以基本上
[01:59:25.000 --> 01:59:27.000]  都像一個木者
[01:59:27.000 --> 01:59:30.000]  他們一年都在營地
[01:59:30.000 --> 01:59:32.000]  他們不斷地改變
[01:59:32.000 --> 01:59:34.000]  我都會繼續在這裡
[01:59:34.000 --> 01:59:36.000]  基本上我都知道怎樣去做
[01:59:36.000 --> 01:59:39.000]  就好像你剛才想像
[01:59:39.000 --> 01:59:41.000]  你姐妹所講的
[01:59:41.000 --> 01:59:43.000]  有些姐妹在教會裏面
[01:59:43.000 --> 01:59:45.000]  就好像神廚一樣
[01:59:45.000 --> 01:59:47.000]  很多年了
[01:59:47.000 --> 01:59:49.000]  中流砥柱
[01:59:49.000 --> 01:59:51.000]  哈哈哈哈
[01:59:51.000 --> 01:59:53.000]  正義正確一點
[01:59:53.000 --> 01:59:55.000]  因為你是讀神學
[01:59:55.000 --> 01:59:57.000]  老神子
[01:59:57.000 --> 02:00:00.000]  在這裡鎮住教會
[02:00:00.000 --> 02:00:03.000]  可能覺得風浪甚麼都見過
[02:00:03.000 --> 02:00:05.000]  有甚麼就立即有意見
[02:00:05.000 --> 02:00:08.000]  我自己的經驗就是
[02:00:08.000 --> 02:00:12.000]  一種要很大的自限
[02:00:12.000 --> 02:00:15.000]  其實我就有一個刻意不做一個
[02:00:15.000 --> 02:00:17.000]  我可以講完你聽怎樣做
[02:00:17.000 --> 02:00:19.000]  不做一個角色
[02:00:19.000 --> 02:00:21.000]  而是推到一個旁邊和你同行的角色
[02:00:21.000 --> 02:00:23.000]  他一邊做一邊給意見
[02:00:23.000 --> 02:00:25.000]  用這個模特
[02:00:25.000 --> 02:00:27.000]  我覺得對於
[02:00:27.000 --> 02:00:29.000]  你讓剛才小牧師講的
[02:00:29.000 --> 02:00:31.000]  讓弟兄姐妹有機會發揮
[02:00:31.000 --> 02:00:33.000]  木者你不需要退到很後
[02:00:33.000 --> 02:00:35.000]  你翹起雙手
[02:00:35.000 --> 02:00:37.000]  弟兄姐妹也想期望你多一點
[02:00:37.000 --> 02:00:39.000]  但你旁邊幫著他一起
[02:00:39.000 --> 02:00:41.000]  他一有話就跟你講
[02:00:41.000 --> 02:00:43.000]  你立即回應他
[02:00:43.000 --> 02:00:45.000]  其實已經很好
[02:00:45.000 --> 02:00:47.000]  想像一個伴侶
[02:00:47.000 --> 02:00:49.000]  背著弟兄姐妹侍奉的角色
[02:00:49.000 --> 02:00:52.000]  這個就是叫自己做學生工作的模特
[02:00:53.000 --> 02:00:55.000]  你做學生工作是好事
[02:00:55.000 --> 02:00:57.000]  我在忠臣已經變成神廚
[02:00:57.000 --> 02:01:01.000]  不過我覺得我經常追求
[02:01:01.000 --> 02:01:03.000]  像阿Lin的新學位
[02:01:03.000 --> 02:01:05.000]  我絕對沒有能力指點她
[02:01:05.000 --> 02:01:07.000]  跟她學習都是這樣
[02:01:07.000 --> 02:01:09.000]  不過我覺得剛才姐妹說的
[02:01:09.000 --> 02:01:11.000]  是對的
[02:01:11.000 --> 02:01:16.000]  每個教會有每個教會的傳統
[02:01:16.000 --> 02:01:18.000]  所以你開始去教會服侍
[02:01:18.000 --> 02:01:21.000]  你怎樣去聆聽這個教會
[02:01:21.000 --> 02:01:23.000]  你明白嗎
[02:01:23.000 --> 02:01:25.000]  任何一個教會做的事情
[02:01:25.000 --> 02:01:27.000]  好像姐妹剛才所說
[02:01:27.000 --> 02:01:29.000]  其實有很多歷史性的因素
[02:01:29.000 --> 02:01:31.000]  可能有些傷痕
[02:01:31.000 --> 02:01:33.000]  有些故事
[02:01:33.000 --> 02:01:35.000]  所以他會這樣去做這件事
[02:01:35.000 --> 02:01:37.000]  你不理解這個故事
[02:01:37.000 --> 02:01:39.000]  沒有一個故事來形容
[02:01:39.000 --> 02:01:41.000]  你可能會覺得他的做法很奇怪
[02:01:41.000 --> 02:01:45.000]  所以任何的轉變的開始點
[02:01:45.000 --> 02:01:47.000]  都是要聆聽那裡的人
[02:01:47.000 --> 02:01:49.000]  在那裡蹲了很久的人
[02:01:49.000 --> 02:01:54.000]  到底這個社會的故事是什麼
[02:01:54.000 --> 02:01:56.000]  然後怎樣變化
[02:01:56.000 --> 02:01:58.000]  變化得多快
[02:01:58.000 --> 02:02:00.000]  這個我想沒有方法
[02:02:00.000 --> 02:02:02.000]  是聖靈的帶領
[02:02:02.000 --> 02:02:04.000]  還有我想要記住一件事
[02:02:04.000 --> 02:02:07.000]  當然對那些蹲了很久的人
[02:02:07.000 --> 02:02:09.000]  要鼓勵他們
[02:02:09.000 --> 02:02:11.000]  不是過去做的
[02:02:11.000 --> 02:02:13.000]  一定要重覆的
[02:02:13.000 --> 02:02:15.000]  但對於新來的人
[02:02:15.000 --> 02:02:17.000]  又要去建議
[02:02:17.000 --> 02:02:19.000]  有時候你做轉變
[02:02:19.000 --> 02:02:23.000]  是要講你自己有沒有信心
[02:02:23.000 --> 02:02:25.000]  你在群體中沒有信心
[02:02:25.000 --> 02:02:27.000]  你又要大興土木
[02:02:27.000 --> 02:02:29.000]  又要改很多東西
[02:02:29.000 --> 02:02:31.000]  這樣就會帶來很大張力
[02:02:31.000 --> 02:02:33.000]  但你有信心
[02:02:33.000 --> 02:02:35.000]  你花時間建立了關係
[02:02:35.000 --> 02:02:37.000]  然後你再提出來
[02:02:37.000 --> 02:02:39.000]  其實同一句話
[02:02:39.000 --> 02:02:41.000]  你有了關係再去講
[02:02:41.000 --> 02:02:43.000]  效果就完全不一樣
[02:02:43.000 --> 02:02:45.000]  所以有時候
[02:02:45.000 --> 02:02:47.000]  張力處理
[02:02:47.000 --> 02:02:49.000]  都是在乎關係上
[02:02:49.000 --> 02:02:51.000]  你到底和人的關係是怎樣
[02:02:51.000 --> 02:02:53.000]  時間關係
[02:02:53.000 --> 02:02:55.000]  我們今天都有很豐富的交流
[02:02:55.000 --> 02:02:57.000]  和對話
[02:02:57.000 --> 02:02:59.000]  張力這件事真的不容易面對
[02:02:59.000 --> 02:03:01.000]  我想也是一個會持續出現的情況
[02:03:01.000 --> 02:03:05.000]  我想我自己的得著
[02:03:05.000 --> 02:03:07.000]  雖然我們今天講新約
[02:03:07.000 --> 02:03:09.000]  但其實我們講很多神學
[02:03:09.000 --> 02:03:11.000]  所以有很多官
[02:03:11.000 --> 02:03:13.000]  有崖島人官 神官 教會官
[02:03:13.000 --> 02:03:15.000]  所以大家多讀一些官
[02:03:15.000 --> 02:03:17.000]  多讀一些神學
[02:03:17.000 --> 02:03:19.000]  所以神學科老師
[02:03:19.000 --> 02:03:21.000]  其實兩位都是神學科的人
[02:03:21.000 --> 02:03:23.000]  是愛有些不太有關係
[02:03:23.000 --> 02:03:25.000]  多謝兩位的講完
[02:03:25.000 --> 02:03:27.000]  我們也給掌聲文中和小雷老師
[02:03:27.000 --> 02:03:29.000]  就著我們這個
[02:03:29.000 --> 02:03:31.000]  講座第一講
[02:03:31.000 --> 02:03:33.000]  第一頭炮的分享
[02:03:33.000 --> 02:03:35.000]  請兩位講完
[02:03:35.000 --> 02:03:37.000]  可以先下台
[02:03:37.000 --> 02:03:39.000]  謝謝觀看
[02:03:39.000 --> 02:03:41.000]  下次見
[02:03:41.000 --> 02:03:43.000]  請訂閱
[02:03:43.000 --> 02:03:45.000]  謝謝觀看
[02:03:45.000 --> 02:03:47.000]  下次見
[02:03:47.000 --> 02:03:49.000]  MING PAO CANADA | MING PAO TORONTO

