
[00:00:00.000 --> 00:00:06.800]  (音樂)
[01:58:30.400 --> 01:58:34.400]  離開了原本的意思
[01:58:34.400 --> 01:58:37.400]  風險可能更加高
[01:58:37.400 --> 01:58:39.400]  這個也請小蕾老師
[01:58:39.400 --> 01:58:41.400]  看看有沒有其他補充
[01:58:41.400 --> 01:58:42.400]  謝謝
[01:58:42.400 --> 01:58:44.400]  我想很簡單回答
[01:58:44.400 --> 01:58:47.400]  如果說靈意釋經的缺陷在哪裡
[01:58:47.400 --> 01:58:48.400]  其實很明顯就是
[01:58:48.400 --> 01:58:53.400]  中世紀的人不意識到這些歷史處境
[01:58:53.400 --> 01:58:54.400]  舉個例子
[01:58:54.400 --> 01:58:56.400]  用近東的文化
[01:58:56.400 --> 01:58:58.400]  有Johnson準備開課
[01:58:58.400 --> 01:59:01.400]  用近東的mythology去理解舊約
[01:59:01.400 --> 01:59:04.400]  中世紀的人完全不知道這些
[01:59:04.400 --> 01:59:06.400]  中世紀的人可以說
[01:59:06.400 --> 01:59:09.400]  看那本聖經是更加無時無刻
[01:59:09.400 --> 01:59:11.400]  他會覺得那本聖經
[01:59:11.400 --> 01:59:13.400]  任何年代都這樣寫
[01:59:13.400 --> 01:59:18.400]  他不會意識到這是近東文化裏面寫的
[01:59:18.400 --> 01:59:20.400]  如果說舊約
[01:59:20.400 --> 01:59:23.400]  於是我們今天意識到這件事
[01:59:23.400 --> 01:59:26.400]  所以我們可以看到聖經的內容
[01:59:26.400 --> 01:59:29.400]  是豐富過中世紀看的
[01:59:29.400 --> 01:59:31.400]  我想我最後的結論是
[01:59:31.400 --> 01:59:33.400]  我們不是要回到中世紀那一套
[01:59:33.400 --> 01:59:34.400]  不是要時光倒流
[01:59:34.400 --> 01:59:36.400]  不是美好的那日子
[01:59:36.400 --> 01:59:38.400]  我們是說其實中世紀的人
[01:59:38.400 --> 01:59:41.400]  和我們都面對相同的問題
[01:59:41.400 --> 01:59:43.400]  就是你怎樣將一個古舊的text
[01:59:43.400 --> 01:59:46.400]  變成一個今天和我有關係的
[01:59:46.400 --> 01:59:49.400]  中世紀人做了一些例子
[01:59:49.400 --> 01:59:50.400]  有他的好的地方
[01:59:50.400 --> 01:59:52.400]  有他的不好的地方
[01:59:52.400 --> 01:59:53.400]  我們可以參考
[01:59:53.400 --> 01:59:57.400]  我們今天某程度是真的被Thomas Aquinas舉例
[01:59:57.400 --> 01:59:59.400]  我們識經的
[01:59:59.400 --> 02:00:01.400]  無論方法論、知識各樣東西
[02:00:01.400 --> 02:00:03.400]  我們是勝過Thomas的
[02:00:03.400 --> 02:00:05.400]  不過不代表Thomas的識經
[02:00:05.400 --> 02:00:07.400]  我們沒有東西可以學到
[02:00:07.400 --> 02:00:09.400]  我們學了今天的技巧
[02:00:09.400 --> 02:00:10.400]  可以看回那些ancient text
[02:00:10.400 --> 02:00:12.400]  繼續可以幫助我們
[02:00:12.400 --> 02:00:14.400]  挑戰我們的前設
[02:00:14.400 --> 02:00:18.400]  還有幫助我們看到一些所謂的亮光
[02:00:18.400 --> 02:00:23.400]  是我們這種現代訓練未必看得到的亮光
[02:00:23.400 --> 02:00:26.400]  時間差不多了
[02:00:26.400 --> 02:00:27.400]  都過了
[02:00:27.400 --> 02:00:31.400]  很感謝兩位講者
[02:00:31.400 --> 02:00:37.400]  小蕾其實都強調中古只是一個例子
[02:00:37.400 --> 02:00:38.400]  反而最重要的是
[02:00:38.400 --> 02:00:40.400]  中古怎樣給我們一些亮光
[02:00:40.400 --> 02:00:41.400]  一些啟迪
[02:00:41.400 --> 02:00:46.400]  我們今天怎樣可以配合今天的生命處境
[02:00:46.400 --> 02:00:49.400]  去讀聖經
[02:00:49.400 --> 02:00:50.400]  以致提醒我們
[02:00:50.400 --> 02:00:54.400]  聖經不是一個古代的文獻
[02:00:54.400 --> 02:00:56.400]  是和我們的生命息息相關
[02:00:56.400 --> 02:01:00.400]  而Kelvin老師也強調
[02:01:00.400 --> 02:01:02.400]  提醒我們是一個循環
[02:01:02.400 --> 02:01:06.400]  識經要有神學的boundary
[02:01:06.400 --> 02:01:08.400]  但同時神學的傳統
[02:01:08.400 --> 02:01:10.400]  也不是一個死的傳統
[02:01:10.400 --> 02:01:11.400]  是一個活的傳統
[02:01:11.400 --> 02:01:16.400]  需要不斷被識經的information注入
[02:01:16.400 --> 02:01:19.400]  所以在裡面提醒我們
[02:01:19.400 --> 02:01:21.400]  其實我們的讀聖經
[02:01:21.400 --> 02:01:24.400]  都是和我們今天的處境息息相關
[02:01:24.400 --> 02:01:27.400]  所以有同學還未選擇這科目的時候
[02:01:27.400 --> 02:01:29.400]  就值得考慮
[02:01:29.400 --> 02:01:32.400]  我們都給兩位講者掌聲
[02:01:33.400 --> 02:01:34.400]  (掌聲)
[02:01:35.400 --> 02:01:36.400]  (掌聲)
[02:01:37.400 --> 02:01:38.400]  (掌聲)
[02:01:39.400 --> 02:01:40.400]  (掌聲)
[02:01:40.400 --> 02:01:42.400]  (字幕製作:貝爾)
[02:01:42.400 --> 02:01:44.400]  (字幕製作:貝爾)

