
[00:00:00.000 --> 00:00:05.280]  (音樂)
[01:27:06.040 --> 01:27:10.040]  可不可以用第二個方法將傅寇的後結構治療
[01:27:10.040 --> 01:27:13.040]  和基督教接起來
[01:27:13.040 --> 01:27:16.040]  所以我自己發現到的就是
[01:27:16.040 --> 01:27:18.040]  我不用後結構治療
[01:27:18.040 --> 01:27:22.040]  但我用路德的法律和教義
[01:27:22.040 --> 01:27:28.040]  我用基督的自由去做解構的工作
[01:27:28.040 --> 01:27:33.040]  也將所謂的弘大的進士
[01:27:33.040 --> 01:27:40.040]  放在人的罪的互相指責和自我指責的底下
[01:27:40.040 --> 01:27:42.040]  而基督徒的內容實踐
[01:27:42.040 --> 01:27:48.040]  就反過來是和上帝的關係的開放性和恩典
[01:27:48.040 --> 01:27:51.040]  以致到可以連接到
[01:27:51.040 --> 01:27:54.040]  如果有興趣的人可以去找
[01:27:54.040 --> 01:27:56.040]  Psychology and Theology
[01:27:56.040 --> 01:27:58.040]  應該是2018年
[01:27:58.040 --> 01:28:00.040]  2018年是講內容實踐
[01:28:00.040 --> 01:28:03.040]  我就嘗試去幫自己去理通
[01:28:03.040 --> 01:28:06.040]  我可以用到的Narrative Therapy
[01:28:06.040 --> 01:28:08.040]  神學的理路
[01:28:08.040 --> 01:28:10.040]  否則我解決不了傅寇
[01:28:10.040 --> 01:28:14.040]  我覺得自己有困難在裏面
[01:28:14.040 --> 01:28:15.040]  這是我自己去做
[01:28:15.040 --> 01:28:21.040]  我嘗試去用傳統路德的呼音神學方法
[01:28:21.040 --> 01:28:23.040]  去找突破點
[01:28:23.040 --> 01:28:26.040]  第二件事就是
[01:28:26.040 --> 01:28:27.040]  我很同意你所講的
[01:28:27.040 --> 01:28:30.040]  那個罪事不只是群體的罪事
[01:28:30.040 --> 01:28:34.040]  其實整個基督徒的罪事
[01:28:34.040 --> 01:28:38.040]  背後是上帝在世界裏面工作的罪事
[01:28:38.040 --> 01:28:40.040]  而這個罪事裏面
[01:28:40.040 --> 01:28:42.040]  發生了很多不同世的罪事
[01:28:42.040 --> 01:28:43.040]  正如你所講
[01:28:43.040 --> 01:28:46.040]  我覺得在這裏面
[01:28:46.040 --> 01:28:48.040]  改革中和巴特的神學
[01:28:48.040 --> 01:28:50.040]  不是巴特的神學
[01:28:50.040 --> 01:28:53.040]  我做博士論文是Robert Janssen的時候
[01:28:53.040 --> 01:28:55.040]  他是路德中的神學
[01:28:55.040 --> 01:28:59.040]  他的方向是可以讓我們在那個罪事裏面
[01:28:59.040 --> 01:29:02.040]  有一個稍微超越的架構
[01:29:02.040 --> 01:29:05.040]  去到首先最重要
[01:29:05.040 --> 01:29:07.040]  去到培養的一種美德就是
[01:29:07.040 --> 01:29:09.040]  聆聽上帝的罪事
[01:29:09.040 --> 01:29:12.040]  以致到將我的罪事
[01:29:12.040 --> 01:29:15.040]  在這個上帝的宏大的罪事裏面
[01:29:15.040 --> 01:29:17.040]  我再去到有參與
[01:29:17.040 --> 01:29:20.040]  當然Wells都是很好的一個
[01:29:20.040 --> 01:29:25.040]  特別是在實踐上
[01:29:25.040 --> 01:29:29.040]  他有很多很寶貴的教導
[01:29:29.040 --> 01:29:33.040]  所以我覺得其實在一個這樣的狀態下
[01:29:33.040 --> 01:29:36.040]  我們可以突破後自由那種
[01:29:36.040 --> 01:29:41.040]  純粹是教會作為自己講的語言
[01:29:41.040 --> 01:29:44.040]  去吸收了整個世界的那種
[01:29:44.040 --> 01:29:46.040]  可能成為了一種
[01:29:46.040 --> 01:29:48.040]  好像自己塑造的世界是甚麼
[01:29:48.040 --> 01:29:51.040]  而少了你去聽那個
[01:29:51.040 --> 01:29:53.040]  在你以外的世界
[01:29:53.040 --> 01:29:55.040]  究竟他要跟你講甚麼說話的
[01:29:55.040 --> 01:29:57.040]  那種危險性在裏面
[01:29:57.040 --> 01:30:01.040]  所以我覺得這個是對我來說
[01:30:01.040 --> 01:30:03.040]  我覺得傳統的神學
[01:30:03.040 --> 01:30:05.040]  其實他仍然有他的資源
[01:30:05.040 --> 01:30:10.040]  可以幫我們去做那個東西
[01:30:10.040 --> 01:30:11.040]  但在今天裏面
[01:30:11.040 --> 01:30:12.040]  因為我們是猛神人
[01:30:12.040 --> 01:30:13.040]  我們實踐一點
[01:30:13.040 --> 01:30:15.040]  所以都是那個
[01:30:15.040 --> 01:30:18.040]  Narrative practice的東西就很突出
[01:30:18.040 --> 01:30:21.040]  背後那套神學的Metaphysics
[01:30:21.040 --> 01:30:25.040]  我想在這裏沒有去多說
[01:30:25.040 --> 01:30:26.040]  多謝你的問題
[01:30:26.040 --> 01:30:27.040]  多謝韋烈
[01:30:27.040 --> 01:30:30.040]  其他三位有沒有補充
[01:30:30.040 --> 01:30:34.040]  鄧先生的學生現在說幾句
[01:30:34.040 --> 01:30:39.040]  我做傳道人來的
[01:30:39.040 --> 01:30:41.040]  我覺得很簡單
[01:30:41.040 --> 01:30:43.040]  開了甚麼
[01:30:43.040 --> 01:30:46.040]  在他面前很害怕
[01:30:46.040 --> 01:30:50.040]  我遮住他的樣子
[01:30:50.040 --> 01:30:51.040]  我做傳道
[01:30:51.040 --> 01:30:52.040]  我覺得很簡單
[01:30:52.040 --> 01:30:54.040]  整個故事的一種調轉
[01:30:54.040 --> 01:30:57.040]  在你的崇拜裏面
[01:30:57.040 --> 01:30:58.040]  你有沒有如實地
[01:30:58.040 --> 01:31:03.040]  將上帝所揭示他的聖經裏面
[01:31:03.040 --> 01:31:05.040]  去講述
[01:31:05.040 --> 01:31:07.040]  我覺得整個過程裏面
[01:31:07.040 --> 01:31:08.040]  我們可以有不同的方法
[01:31:08.040 --> 01:31:10.040]  Wells他都會強調
[01:31:10.040 --> 01:31:11.040]  但他很強調
[01:31:11.040 --> 01:31:13.040]  在教會裏面
[01:31:13.040 --> 01:31:15.040]  我們特別在崇拜的生活裏面
[01:31:15.040 --> 01:31:16.040]  和弟兄姊妹的生活裏面
[01:31:16.040 --> 01:31:18.040]  或者我們用調轉說
[01:31:18.040 --> 01:31:20.040]  在基督的身體裏面的時候
[01:31:20.040 --> 01:31:22.040]  我們究竟怎樣從三重的敘述裏面
[01:31:22.040 --> 01:31:24.040]  去做到
[01:31:24.040 --> 01:31:25.040]  包括在聖靈開啟
[01:31:25.040 --> 01:31:27.040]  讓我們在聖經上高
[01:31:27.040 --> 01:31:29.040]  包括在群體的生活裏面
[01:31:29.040 --> 01:31:30.040]  我們怎樣團契生活
[01:31:30.040 --> 01:31:32.040]  包括在我們的崇拜裏面
[01:31:32.040 --> 01:31:35.040]  我們怎樣重新再次敘述上帝的說話
[01:31:35.040 --> 01:31:38.040]  他都認為這些是帶來有醫治性的功效
[01:31:38.040 --> 01:31:41.040]  我想班門弄斧
[01:31:41.040 --> 01:31:43.040]  我只能說這麼少
[01:31:43.040 --> 01:31:45.040]  阿李有沒有
[01:31:45.040 --> 01:31:49.040]  突然間有
[01:31:49.040 --> 01:31:51.040]  讓他這樣說一說
[01:31:51.040 --> 01:31:52.040]  我都班門弄斧
[01:31:52.040 --> 01:31:54.040]  因為他搭了一個橋
[01:31:54.040 --> 01:31:56.040]  神學那些一看就知道
[01:31:56.040 --> 01:31:57.040]  我是社工的背景
[01:31:57.040 --> 01:31:58.040]  所以答不到
[01:31:58.040 --> 01:31:59.040]  我只是想說
[01:31:59.040 --> 01:32:02.040]  為何我們合作團隊的時候
[01:32:02.040 --> 01:32:06.040]  反而對我作為一個評訓徒
[01:32:06.040 --> 01:32:07.040]  在教會裏面相處的時候
[01:32:07.040 --> 01:32:10.040]  近年都會聽到一些弟兄姊妹
[01:32:10.040 --> 01:32:11.040]  我想不陌生的
[01:32:11.040 --> 01:32:12.040]  有些弟兄姊妹覺得
[01:32:12.040 --> 01:32:14.040]  回教會很辛苦
[01:32:14.040 --> 01:32:18.040]  我明明是悲傷的
[01:32:18.040 --> 01:32:20.040]  但沒有人接受的
[01:32:20.040 --> 01:32:22.040]  我有些失敗的經驗是不能說的
[01:32:22.040 --> 01:32:24.040]  我回來就要奮起
[01:32:24.040 --> 01:32:26.040]  我回來要接受訓練
[01:32:26.040 --> 01:32:29.040]  我回來是要說一些正能量的東西
[01:32:29.040 --> 01:32:31.040]  我想這個就是
[01:32:31.040 --> 01:32:35.040]  因為我是社工和社會工作的背景
[01:32:35.040 --> 01:32:36.040]  面對這種狀況的時候
[01:32:36.040 --> 01:32:38.040]  我反而問回我剛才提到的
[01:32:38.040 --> 01:32:40.040]  每天生活的體驗
[01:32:40.040 --> 01:32:42.040]  其實如果每天生活
[01:32:42.040 --> 01:32:44.040]  可以是一種和平的狀態
[01:32:44.040 --> 01:32:46.040]  我應該怎樣理解
[01:32:46.040 --> 01:32:49.040]  教會會這麼不開心的狀態
[01:32:49.040 --> 01:32:53.040]  而引申到我們在生活裏面
[01:32:53.040 --> 01:32:55.040]  其實會有什麼經驗
[01:32:55.040 --> 01:32:57.040]  可以令故事變得不同呢
[01:32:57.040 --> 01:33:02.040]  我想當我遇到團隊的時候
[01:33:02.040 --> 01:33:04.040]  就會覺得原來是
[01:33:04.040 --> 01:33:07.040]  我們是否可以有多些不同的經驗
[01:33:07.040 --> 01:33:09.040]  所以在生活裏面
[01:33:09.040 --> 01:33:11.040]  是否可以有多些的可能性
[01:33:11.040 --> 01:33:12.040]  我想這個project
[01:33:12.040 --> 01:33:15.040]  我們會想怎樣改寫自己
[01:33:15.040 --> 01:33:17.040]  在信仰裏面的經歷
[01:33:17.040 --> 01:33:19.040]  我想這個對我作為評訓徒
[01:33:19.040 --> 01:33:21.040]  和一個社工背景的朋友
[01:33:21.040 --> 01:33:23.040]  我就會這樣去看
[01:33:23.040 --> 01:33:25.040]  我插隊
[01:33:25.040 --> 01:33:27.040]  因為剛才我想起黎老師
[01:33:27.040 --> 01:33:29.040]  他又帶了一條橋給我上
[01:33:29.040 --> 01:33:31.040]  我就想起一個故事
[01:33:31.040 --> 01:33:34.040]  就是在教會裏面認識一個年輕人
[01:33:34.040 --> 01:33:36.040]  其實他很努力讀書
[01:33:36.040 --> 01:33:40.040]  基本上都是在大學裏面的尖子
[01:33:40.040 --> 01:33:43.040]  成績已經是準備進研究院的那一批
[01:33:43.040 --> 01:33:45.040]  於是他很努力讀書
[01:33:45.040 --> 01:33:50.040]  有一天我見到他很勤力讀書
[01:33:50.040 --> 01:33:52.040]  然後我問他
[01:33:52.040 --> 01:33:54.040]  你很忙
[01:33:54.040 --> 01:33:56.040]  他說我接下來又要考試
[01:33:56.040 --> 01:33:58.040]  我有些GPA要追
[01:33:58.040 --> 01:34:01.040]  希望能夠準備要進研究院
[01:34:01.040 --> 01:34:02.040]  我問他
[01:34:02.040 --> 01:34:05.040]  你有沒有懶過
[01:34:05.040 --> 01:34:07.040]  他一陣子在那裏
[01:34:07.040 --> 01:34:10.040]  我很忙
[01:34:10.040 --> 01:34:11.040]  懶呀
[01:34:11.040 --> 01:34:12.040]  其實沒有甚麼
[01:34:12.040 --> 01:34:14.040]  一個很簡單的對話
[01:34:14.040 --> 01:34:16.040]  我覺得在基督教信仰裏面
[01:34:16.040 --> 01:34:18.040]  其實不是要你勤力
[01:34:18.040 --> 01:34:19.040]  或者不是要你去歷真相
[01:34:19.040 --> 01:34:21.040]  又是我們想要的東西
[01:34:21.040 --> 01:34:22.040]  最少我覺得做目者
[01:34:22.040 --> 01:34:24.040]  應該不要這樣想
[01:34:24.040 --> 01:34:27.040]  後來過了一個星期之後
[01:34:27.040 --> 01:34:29.040]  他專程過來跟我說
[01:34:29.040 --> 01:34:31.040]  我很感動
[01:34:31.040 --> 01:34:33.040]  他說那天跟我說
[01:34:33.040 --> 01:34:35.040]  從來每一個人都叫我
[01:34:35.040 --> 01:34:37.040]  很努力讀書和叫我加油
[01:34:37.040 --> 01:34:38.040]  但他沒有想過
[01:34:38.040 --> 01:34:40.040]  為什麼全代人都叫我懶
[01:34:40.040 --> 01:34:41.040]  我說是呀
[01:34:41.040 --> 01:34:44.040]  因為我覺得做全代人都應該要學懶
[01:34:44.040 --> 01:34:46.040]  然後他說
[01:34:46.040 --> 01:34:49.040]  沒有想過原來那句說話
[01:34:49.040 --> 01:34:51.040]  讓他在那個星期裏面
[01:34:51.040 --> 01:34:54.040]  他覺得他可以不需要去鞭策自己
[01:34:54.040 --> 01:34:57.040]  去令自己一定要做得很好
[01:34:57.040 --> 01:35:00.040]  我想是小小的回應
[01:35:00.040 --> 01:35:02.040]  先這樣
[01:35:02.040 --> 01:35:03.040]  好
[01:35:03.040 --> 01:35:05.040]  接下來我們問問題
[01:35:05.040 --> 01:35:07.040]  你舉手
[01:35:07.040 --> 01:35:09.040]  麥克風會給你的
[01:35:09.040 --> 01:35:11.040]  好 中間有一位
[01:35:11.040 --> 01:35:13.040]  這一位先
[01:35:13.040 --> 01:35:16.040]  我想問一下
[01:35:16.040 --> 01:35:18.040]  很感謝一些講者跟我們分享了
[01:35:18.040 --> 01:35:20.040]  你們的實踐
[01:35:20.040 --> 01:35:25.040]  我們作為在教會裏面幫助人的人
[01:35:25.040 --> 01:35:28.040]  其實很多時候我們都會聽到很多
[01:35:28.040 --> 01:35:30.040]  幫助人的人
[01:35:30.040 --> 01:35:32.040]  好像牧師 長執
[01:35:32.040 --> 01:35:35.040]  他們都會遇到很多很無奈
[01:35:35.040 --> 01:35:36.040]  很無能
[01:35:36.040 --> 01:35:38.040]  覺得做極都是浪費力氣
[01:35:38.040 --> 01:35:40.040]  有時自己還會燒掉
[01:35:40.040 --> 01:35:42.040]  聽了你們講這麼多
[01:35:42.040 --> 01:35:44.040]  很多知識和理論
[01:35:44.040 --> 01:35:46.040]  就更加自卑
[01:35:46.040 --> 01:35:48.040]  覺得我的論述不夠
[01:35:48.040 --> 01:35:50.040]  或者我的技巧不足夠
[01:35:50.040 --> 01:35:52.040]  我想問一下
[01:35:52.040 --> 01:35:56.040]  究竟作為一個幫助人的人
[01:35:56.040 --> 01:36:00.040]  他究竟還需要什麼技巧
[01:36:00.040 --> 01:36:03.040]  因為我不知道他還有什麼技巧還要學
[01:36:03.040 --> 01:36:07.040]  因為信念我們有
[01:36:07.040 --> 01:36:09.040]  侍奉的經驗有
[01:36:09.040 --> 01:36:11.040]  聖靈我們都算有
[01:36:11.040 --> 01:36:14.040]  但是做起來好像沒有信心
[01:36:14.040 --> 01:36:18.040]  做起來好像每次都遇到很多挫折
[01:36:18.040 --> 01:36:23.040]  究竟我們應該具備什麼最重要的元素
[01:36:23.040 --> 01:36:26.040]  可以成為一個真正幫助人
[01:36:26.040 --> 01:36:28.040]  自己的生命又能夠活出一個真實
[01:36:28.040 --> 01:36:32.040]  美好的見證的基督徒呢
[01:36:32.040 --> 01:36:34.040]  謝謝
[01:36:34.040 --> 01:36:36.040]  幾位有沒有
[01:36:36.040 --> 01:36:42.040]  其實我知道很多教務同工
[01:36:42.040 --> 01:36:44.040]  他們都很受傷害
[01:36:44.040 --> 01:36:47.040]  他們私底下提議我們用醫治
[01:36:47.040 --> 01:36:56.040]  我想這幾年來很多人都滿身傷痕
[01:36:56.040 --> 01:36:58.040]  也有很多壓力
[01:36:58.040 --> 01:37:00.040]  有很多疲憊的狀況
[01:37:00.040 --> 01:37:02.040]  所以我覺得同工
[01:37:02.040 --> 01:37:04.040]  你要相信一件事
[01:37:04.040 --> 01:37:06.040]  特別是在忠臣受訓
[01:37:06.040 --> 01:37:08.040]  其實你的技巧你的能力
[01:37:08.040 --> 01:37:09.040]  忠臣收你
[01:37:09.040 --> 01:37:12.040]  你一定有很好的能力
[01:37:12.040 --> 01:37:16.040]  你訓練出來也有很好的技巧
[01:37:16.040 --> 01:37:18.040]  我自己會看的就是
[01:37:18.040 --> 01:37:19.040]  在今天裡面
[01:37:19.040 --> 01:37:23.040]  其實同工的生命狀態
[01:37:23.040 --> 01:37:26.040]  剛才我們說平安作為一種存在
[01:37:26.040 --> 01:37:28.040]  其實現在很慘的一件事
[01:37:28.040 --> 01:37:31.040]  就是大家的生命狀態
[01:37:31.040 --> 01:37:35.040]  是一個很大的困難
[01:37:35.040 --> 01:37:36.040]  如果你問我
[01:37:36.040 --> 01:37:38.040]  我覺得我會鼓勵你的
[01:37:38.040 --> 01:37:42.040]  你不是想著需要去幫人
[01:37:42.040 --> 01:37:45.040]  其實是可能你去幫自己
[01:37:45.040 --> 01:37:48.040]  或者給自己一些空間
[01:37:48.040 --> 01:37:50.040]  去充一充電
[01:37:50.040 --> 01:37:54.040]  去休息
[01:37:54.040 --> 01:37:56.040]  因為有時候很有趣的一件事
[01:37:56.040 --> 01:37:58.040]  就是特別是在教會裡面的關係
[01:37:58.040 --> 01:38:00.040]  如果破損了
[01:38:00.040 --> 01:38:02.040]  其實你不是用什麼方法
[01:38:02.040 --> 01:38:04.040]  你用什麼方法都死的
[01:38:04.040 --> 01:38:06.040]  就是怎樣都死的
[01:38:06.040 --> 01:38:09.040]  因為可能他沒有了對你的信任
[01:38:09.040 --> 01:38:11.040]  或者他沒有了對你的那種
[01:38:11.040 --> 01:38:15.040]  他會欣賞你的一個狀態
[01:38:15.040 --> 01:38:19.040]  我覺得其實是困難的
[01:38:19.040 --> 01:38:21.040]  其實很多時候
[01:38:21.040 --> 01:38:23.040]  可能教會是
[01:38:23.040 --> 01:38:25.040]  頂姐妹在現在這樣的狀況下
[01:38:25.040 --> 01:38:30.040]  其實互相有機會去聽
[01:38:30.040 --> 01:38:34.040]  互相有機會去說一些很心底的話
[01:38:34.040 --> 01:38:36.040]  或者在同宮裡面
[01:38:36.040 --> 01:38:43.040]  其實那個效能可能之後會更加好的
[01:38:43.040 --> 01:38:47.040]  就不是再需要多一些的理論
[01:38:47.040 --> 01:38:49.040]  各樣東西
[01:38:49.040 --> 01:38:51.040]  我們在教會裡面的活動
[01:38:51.040 --> 01:38:52.040]  其實我們的課程
[01:38:52.040 --> 01:38:53.040]  我們講的神學
[01:38:53.040 --> 01:38:56.040]  其實對頂姐妹的影響不大
[01:38:56.040 --> 01:38:58.040]  其實我們最大的
[01:38:58.040 --> 01:39:00.040]  給頂姐妹的祝福
[01:39:00.040 --> 01:39:03.040]  很多時候就是那個聆聽的練習
[01:39:03.040 --> 01:39:07.040]  其實在那個聆聽和溝通裡面
[01:39:07.040 --> 01:39:09.040]  用一些不同的方法
[01:39:09.040 --> 01:39:10.040]  不同的空間
[01:39:10.040 --> 01:39:12.040]  將那些難的問題
[01:39:12.040 --> 01:39:16.040]  慢慢再浮出來的時候
